GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	adjustedPvalue	ensembl_gene_id	hgnc_symbol
GO:0048869	0.855532327614647	0.859035887787275	60.636678200692	54	2696	cellular developmental process	0.98573535885121	ENSG00000049860,ENSG00000050748,ENSG00000068366,ENSG00000072415,ENSG00000074276,ENSG00000076770,ENSG00000079112,ENSG00000081189,ENSG00000084112,ENSG00000085721,ENSG00000090863,ENSG00000103319,ENSG00000104537,ENSG00000107798,ENSG00000107864,ENSG00000108187,ENSG00000113013,ENSG00000114859,ENSG00000124333,ENSG00000124429,ENSG00000125676,ENSG00000134086,ENSG00000134138,ENSG00000136848,ENSG00000138386,ENSG00000140474,ENSG00000140876,ENSG00000148660,ENSG00000152601,ENSG00000153989,ENSG00000154822,ENSG00000155846,ENSG00000158092,ENSG00000158985,ENSG00000164252,ENSG00000165156,ENSG00000166068,ENSG00000166200,ENSG00000167617,ENSG00000167656,ENSG00000169139,ENSG00000170759,ENSG00000170802,ENSG00000174013,ENSG00000174306,ENSG00000181192,ENSG00000196975,ENSG00000198836,ENSG00000205213,ENSG00000205302,ENSG00000213341,ENSG00000243444,ENSG00000254087,ENSG00000273706	HEXB,MAPK9,ACSL4,MPP5,CDHR2,MBNL3,CDH17,MEF2C,SSH1,RRN3,GLG1,EEF2K,ANXA13,LIPA,CPEB3,PBLD,HSPA9,CLCN2,VAMP7,POF1B,THOC2,VHL,MEIS2,DAB2IP,NAB1,ULK3,NUDT7,CAMK2G,MBNL1,NUS1,PLCL2,PPARGC1B,NCK1,CDC42SE2,AGGF1,ZHX1,SPRED1,COPS2,CDC42EP5,LY6D,UBE2V2,KIF5B,FOXN2,FBXO45,ZHX3,DHTKD1,ANXA4,OPA1,LGR4,SNX2,CHUK,PALM2,LYN,LHX1
GO:0007187	0.8564012869452	0.515535944107373	1.91176470588235	1	85	G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	0.98573535885121	ENSG00000140030	GPR65
GO:0035051	0.8564012869452	0.515535944107373	1.91176470588235	1	85	cardiocyte differentiation	0.98573535885121	ENSG00000081189	MEF2C
GO:0042129	0.8564012869452	0.515535944107373	1.91176470588235	1	85	regulation of T cell proliferation	0.98573535885121	ENSG00000158092	NCK1
GO:0045185	0.8564012869452	0.515535944107373	1.91176470588235	1	85	maintenance of protein location	0.98573535885121	ENSG00000129003	VPS13C
GO:0048659	0.8564012869452	0.515535944107373	1.91176470588235	1	85	smooth muscle cell proliferation	0.98573535885121	ENSG00000081189	MEF2C
GO:0055002	0.8564012869452	0.515535944107373	1.91176470588235	1	85	striated muscle cell development	0.98573535885121	ENSG00000081189	MEF2C
GO:0009895	0.857711967062284	0.622493265489374	4.74567474048443	3	211	negative regulation of catabolic process	0.986630589020411	ENSG00000135093,ENSG00000136848,ENSG00000155506	USP30,DAB2IP,LARP1
GO:0006468	0.858099657077732	0.816867865648353	31.0155709342561	26	1379	protein phosphorylation	0.986630589020411	ENSG00000050748,ENSG00000065534,ENSG00000081189,ENSG00000084764,ENSG00000100744,ENSG00000103319,ENSG00000104320,ENSG00000105127,ENSG00000108187,ENSG00000113328,ENSG00000136848,ENSG00000138193,ENSG00000138835,ENSG00000140474,ENSG00000147044,ENSG00000147475,ENSG00000148660,ENSG00000154822,ENSG00000158092,ENSG00000165671,ENSG00000166068,ENSG00000167617,ENSG00000180008,ENSG00000213341,ENSG00000213463,ENSG00000254087	MAPK9,MYLK,MEF2C,MAPRE3,GSKIP,EEF2K,NBN,AKAP8,PBLD,CCNG1,DAB2IP,PLCE1,RGS3,ULK3,CASK,ERLIN2,CAMK2G,PLCL2,NCK1,NSD1,SPRED1,CDC42EP5,SOCS4,CHUK,SYNJ2BP,LYN
GO:0043687	0.858335823072348	0.674964656709079	7.28719723183391	5	324	post-translational protein modification	0.986630589020411	ENSG00000134086,ENSG00000152291,ENSG00000166200,ENSG00000167656,ENSG00000259823	VHL,TGOLN2,COPS2,LY6D,LYPD8
GO:0032879	0.858441288888088	0.83335381842019	39.6297577854671	34	1762	regulation of localization	0.986630589020411	ENSG00000065534,ENSG00000081189,ENSG00000084112,ENSG00000086548,ENSG00000103319,ENSG00000108187,ENSG00000108587,ENSG00000114859,ENSG00000116171,ENSG00000124333,ENSG00000136141,ENSG00000136848,ENSG00000138018,ENSG00000147044,ENSG00000148357,ENSG00000148660,ENSG00000153989,ENSG00000158092,ENSG00000158286,ENSG00000164144,ENSG00000166068,ENSG00000168952,ENSG00000169570,ENSG00000170759,ENSG00000183044,ENSG00000196975,ENSG00000197635,ENSG00000198836,ENSG00000204397,ENSG00000205213,ENSG00000213341,ENSG00000213463,ENSG00000254087,ENSG00000271447	MYLK,MEF2C,SSH1,CEACAM6,EEF2K,PBLD,GOSR1,CLCN2,SCP2,VAMP7,LRCH1,DAB2IP,EPT1,CASK,HMCN2,CAMK2G,NUS1,NCK1,RNF207,ARFIP1,SPRED1,STXBP6,DTWD2,KIF5B,ABAT,ANXA4,DPP4,OPA1,CARD16,LGR4,CHUK,SYNJ2BP,LYN,MMP28
GO:0051248	0.858641151346465	0.781264637002342	20.0397923875433	16	891	negative regulation of protein metabolic process	0.986630589020411	ENSG00000090863,ENSG00000100744,ENSG00000107864,ENSG00000108187,ENSG00000136848,ENSG00000138835,ENSG00000155506,ENSG00000156463,ENSG00000158092,ENSG00000166068,ENSG00000180008,ENSG00000182372,ENSG00000188603,ENSG00000204397,ENSG00000213463,ENSG00000254087,ENSG00000261832	GLG1,GSKIP,CPEB3,PBLD,DAB2IP,RGS3,LARP1,SH3RF2,NCK1,SPRED1,SOCS4,CLN8,CLN3,CARD16,SYNJ2BP,LYN,
GO:0048523	0.858678496422019	0.866725137278829	75.2560553633218	68	3346	negative regulation of cellular process	0.986630589020411	ENSG00000048392,ENSG00000050405,ENSG00000067113,ENSG00000072736,ENSG00000074276,ENSG00000076770,ENSG00000081189,ENSG00000081377,ENSG00000083093,ENSG00000085721,ENSG00000090863,ENSG00000100744,ENSG00000103319,ENSG00000104320,ENSG00000106546,ENSG00000107864,ENSG00000108187,ENSG00000113013,ENSG00000113391,ENSG00000119138,ENSG00000129003,ENSG00000130707,ENSG00000134046,ENSG00000134086,ENSG00000134138,ENSG00000134533,ENSG00000135093,ENSG00000136141,ENSG00000136848,ENSG00000138386,ENSG00000138835,ENSG00000139154,ENSG00000140474,ENSG00000147044,ENSG00000147475,ENSG00000154822,ENSG00000155506,ENSG00000155846,ENSG00000156463,ENSG00000158092,ENSG00000162600,ENSG00000164164,ENSG00000165156,ENSG00000165671,ENSG00000166068,ENSG00000166200,ENSG00000168453,ENSG00000168952,ENSG00000169139,ENSG00000172766,ENSG00000172818,ENSG00000174306,ENSG00000178338,ENSG00000180008,ENSG00000182372,ENSG00000183044,ENSG00000188603,ENSG00000196975,ENSG00000197635,ENSG00000198585,ENSG00000198836,ENSG00000198894,ENSG00000204397,ENSG00000205213,ENSG00000213463,ENSG00000254087,ENSG00000261832,ENSG00000271447,ENSG00000273706	RRM2B,LIMA1,PPAP2A,NFATC3,CDHR2,MBNL3,MEF2C,CDC14B,PALB2,RRN3,GLG1,GSKIP,EEF2K,NBN,AHR,CPEB3,PBLD,HSPA9,FAM172A,KLF9,VPS13C,ASS1,MBD2,VHL,MEIS2,RERG,USP30,LRCH1,DAB2IP,NAB1,RGS3,AEBP2,ULK3,CASK,ERLIN2,PLCL2,LARP1,PPARGC1B,SH3RF2,NCK1,OMA1,OTUD4,ZHX1,NSD1,SPRED1,COPS2,HR,STXBP6,UBE2V2,NAA16,OVOL1,ZHX3,ZNF354B,SOCS4,CLN8,ABAT,CLN3,ANXA4,DPP4,NUDT16,OPA1,CIPC,CARD16,LGR4,SYNJ2BP,LYN,,MMP28,LHX1
GO:0048856	0.85912389416379	0.869951243002468	82.4757785467128	75	3667	anatomical structure development	0.986855145230911	ENSG00000048392,ENSG00000049860,ENSG00000050748,ENSG00000065534,ENSG00000068366,ENSG00000072415,ENSG00000074276,ENSG00000076770,ENSG00000079112,ENSG00000081189,ENSG00000083093,ENSG00000084112,ENSG00000085721,ENSG00000090863,ENSG00000099204,ENSG00000103319,ENSG00000104320,ENSG00000106546,ENSG00000107798,ENSG00000107864,ENSG00000108187,ENSG00000112294,ENSG00000113013,ENSG00000114859,ENSG00000124333,ENSG00000124429,ENSG00000125676,ENSG00000134046,ENSG00000134086,ENSG00000134138,ENSG00000136237,ENSG00000136848,ENSG00000138193,ENSG00000138386,ENSG00000138413,ENSG00000140030,ENSG00000147526,ENSG00000147676,ENSG00000148660,ENSG00000152601,ENSG00000153989,ENSG00000154822,ENSG00000155846,ENSG00000158092,ENSG00000158286,ENSG00000158985,ENSG00000159200,ENSG00000162600,ENSG00000164252,ENSG00000164300,ENSG00000166068,ENSG00000166200,ENSG00000166589,ENSG00000167617,ENSG00000167656,ENSG00000169139,ENSG00000170482,ENSG00000170759,ENSG00000170802,ENSG00000172818,ENSG00000173083,ENSG00000174013,ENSG00000181192,ENSG00000182372,ENSG00000183044,ENSG00000196975,ENSG00000198836,ENSG00000205213,ENSG00000205302,ENSG00000213341,ENSG00000213463,ENSG00000241635,ENSG00000243444,ENSG00000254087,ENSG00000273706	RRM2B,HEXB,MAPK9,MYLK,ACSL4,MPP5,CDHR2,MBNL3,CDH17,MEF2C,PALB2,SSH1,RRN3,GLG1,ABLIM1,EEF2K,NBN,AHR,LIPA,CPEB3,PBLD,ALDH5A1,HSPA9,CLCN2,VAMP7,POF1B,THOC2,MBD2,VHL,MEIS2,RAPGEF5,DAB2IP,PLCE1,NAB1,IDH1,GPR65,TACC1,MAL2,CAMK2G,MBNL1,NUS1,PLCL2,PPARGC1B,NCK1,RNF207,CDC42SE2,RCAN1,OMA1,AGGF1,SERINC5,SPRED1,COPS2,CDH16,CDC42EP5,LY6D,UBE2V2,SLC23A1,KIF5B,FOXN2,OVOL1,HPSE,FBXO45,DHTKD1,CLN8,ABAT,ANXA4,OPA1,LGR4,SNX2,CHUK,SYNJ2BP,UGT1A1,PALM2,LYN,LHX1
GO:0045807	0.859654939702869	0.509425391778333	1.93425605536332	1	86	positive regulation of endocytosis	0.986890870004922	ENSG00000103319	EEF2K
GO:0061351	0.859654939702869	0.509425391778333	1.93425605536332	1	86	neural precursor cell proliferation	0.986890870004922	ENSG00000254087	LYN
GO:0009611	0.860384603559276	0.706248028354581	9.73875432525952	7	433	response to wounding	0.987441399666286	ENSG00000065534,ENSG00000121057,ENSG00000147044,ENSG00000171903,ENSG00000173083,ENSG00000183044,ENSG00000254087	MYLK,AKAP1,CASK,CYP4F11,HPSE,ABAT,LYN
GO:0000077	0.862573279656452	0.572359977411571	3.44117647058824	2	153	DNA damage checkpoint	0.987956254714908	ENSG00000081377,ENSG00000104320	CDC14B,NBN
GO:0007051	0.862573279656452	0.572359977411571	3.44117647058824	2	153	spindle organization	0.987956254714908	ENSG00000081377,ENSG00000165660	CDC14B,FAM175B
GO:0034968	0.862835148494681	0.50345694531741	1.95674740484429	1	87	histone lysine methylation	0.987956254714908	ENSG00000165671	NSD1
GO:0035821	0.862835148494681	0.50345694531741	1.95674740484429	1	87	modification of morphology or physiology of other organism	0.987956254714908	ENSG00000153922	CHD1
GO:0042742	0.862835148494681	0.50345694531741	1.95674740484429	1	87	defense response to bacterium	0.987956254714908	ENSG00000259823	LYPD8
GO:0050954	0.862835148494681	0.50345694531741	1.95674740484429	1	87	sensory perception of mechanical stimulus	0.987956254714908	ENSG00000049860	HEXB
GO:0051101	0.862835148494681	0.50345694531741	1.95674740484429	1	87	regulation of DNA binding	0.987956254714908	ENSG00000165671	NSD1
GO:1903169	0.862835148494681	0.50345694531741	1.95674740484429	1	87	regulation of calcium ion transmembrane transport	0.987956254714908	ENSG00000254087	LYN
GO:0000209	0.863148862862619	0.645657771535581	6.09515570934256	4	271	protein polyubiquitination	0.98802890999757	ENSG00000004897,ENSG00000129055,ENSG00000132388,ENSG00000169139	CDC27,ANAPC13,UBE2G1,UBE2V2
GO:0050730	0.86501057221393	0.568543451652387	3.4636678200692	2	154	regulation of peptidyl-tyrosine phosphorylation	0.988319764208464	ENSG00000180008,ENSG00000254087	SOCS4,LYN
GO:0051783	0.86501057221393	0.568543451652387	3.4636678200692	2	154	regulation of nuclear division	0.988319764208464	ENSG00000004897,ENSG00000081377	CDC27,CDC14B
GO:0019220	0.865045047967122	0.803302086148005	27.9117647058824	23	1241	regulation of phosphate metabolic process	0.988319764208464	ENSG00000081189,ENSG00000084764,ENSG00000100744,ENSG00000103319,ENSG00000104320,ENSG00000105127,ENSG00000108187,ENSG00000113328,ENSG00000136848,ENSG00000138193,ENSG00000138413,ENSG00000138835,ENSG00000154822,ENSG00000155846,ENSG00000156463,ENSG00000158092,ENSG00000159200,ENSG00000164116,ENSG00000165671,ENSG00000166068,ENSG00000180008,ENSG00000213463,ENSG00000254087	MEF2C,MAPRE3,GSKIP,EEF2K,NBN,AKAP8,PBLD,CCNG1,DAB2IP,PLCE1,IDH1,RGS3,PLCL2,PPARGC1B,SH3RF2,NCK1,RCAN1,GUCY1A3,NSD1,SPRED1,SOCS4,SYNJ2BP,LYN
GO:1901566	0.865150628943583	0.818942708423401	34.4342560553633	29	1531	organonitrogen compound biosynthetic process	0.988319764208464	ENSG00000002587,ENSG00000067113,ENSG00000075643,ENSG00000084092,ENSG00000103319,ENSG00000103356,ENSG00000104131,ENSG00000107864,ENSG00000115419,ENSG00000115525,ENSG00000120662,ENSG00000123505,ENSG00000130707,ENSG00000153989,ENSG00000155506,ENSG00000156256,ENSG00000158092,ENSG00000163738,ENSG00000164116,ENSG00000164300,ENSG00000167656,ENSG00000169193,ENSG00000171451,ENSG00000181192,ENSG00000182372,ENSG00000183044,ENSG00000183778,ENSG00000184956,ENSG00000259823	HS3ST1,PPAP2A,MOCOS,NOA1,EEF2K,EARS2,EIF3J,CPEB3,GLS,ST3GAL5,MTRF1,AMD1,ASS1,NUS1,LARP1,USP16,NCK1,MTHFD2L,GUCY1A3,SERINC5,LY6D,CCDC126,DSEL,DHTKD1,CLN8,ABAT,B3GALT5,MUC6,LYPD8
GO:0030326	0.865943564897661	0.497625704522256	1.97923875432526	1	88	embryonic limb morphogenesis	0.988319764208464	ENSG00000152601	MBNL1
GO:0031109	0.865943564897661	0.497625704522256	1.97923875432526	1	88	microtubule polymerization or depolymerization	0.988319764208464	ENSG00000198718	FAM179B
GO:0035113	0.865943564897661	0.497625704522256	1.97923875432526	1	88	embryonic appendage morphogenesis	0.988319764208464	ENSG00000152601	MBNL1
GO:0070126	0.865943564897661	0.497625704522256	1.97923875432526	1	88	mitochondrial translational termination	0.988319764208464	ENSG00000120662	MTRF1
GO:0071804	0.865943564897661	0.497625704522256	1.97923875432526	1	88	cellular potassium ion transport	0.988319764208464	ENSG00000158286	RNF207
GO:0071805	0.865943564897661	0.497625704522256	1.97923875432526	1	88	potassium ion transmembrane transport	0.988319764208464	ENSG00000158286	RNF207
GO:1990778	0.86622148017557	0.6105278613905	4.8356401384083	3	215	protein localization to cell periphery	0.988319764208464	ENSG00000072415,ENSG00000124333,ENSG00000170759	MPP5,VAMP7,KIF5B
GO:0051056	0.866900985360563	0.640741171003718	6.1401384083045	4	273	regulation of small GTPase mediated signal transduction	0.988319764208464	ENSG00000136848,ENSG00000138193,ENSG00000140030,ENSG00000275832	DAB2IP,PLCE1,GPR65,ARHGAP23
GO:0006733	0.867408303693599	0.564776815118812	3.48615916955017	2	155	oxidoreduction coenzyme metabolic process	0.988319764208464	ENSG00000138413,ENSG00000181192	IDH1,DHTKD1
GO:0021700	0.867408303693599	0.564776815118812	3.48615916955017	2	155	developmental maturation	0.988319764208464	ENSG00000136848,ENSG00000198836	DAB2IP,OPA1
GO:0033500	0.867408303693599	0.564776815118812	3.48615916955017	2	155	carbohydrate homeostasis	0.988319764208464	ENSG00000170759,ENSG00000198836	KIF5B,OPA1
GO:0042593	0.867408303693599	0.564776815118812	3.48615916955017	2	155	glucose homeostasis	0.988319764208464	ENSG00000170759,ENSG00000198836	KIF5B,OPA1
GO:0071103	0.868277912635812	0.607606729873404	4.85813148788927	3	216	DNA conformation change	0.989025158420712	ENSG00000104320,ENSG00000105127,ENSG00000153922	NBN,AKAP8,CHD1
GO:0002695	0.86898180348959	0.491926991926992	2.00173010380623	1	89	negative regulation of leukocyte activation	0.989256101550432	ENSG00000254087	LYN
GO:0010972	0.86898180348959	0.491926991926992	2.00173010380623	1	89	negative regulation of G2/M transition of mitotic cell cycle	0.989256101550432	ENSG00000104320	NBN
GO:0045859	0.870147239382051	0.730017035775128	13.4273356401384	10	597	regulation of protein kinase activity	0.98996580067578	ENSG00000084764,ENSG00000100744,ENSG00000113328,ENSG00000136848,ENSG00000138193,ENSG00000138835,ENSG00000158092,ENSG00000166068,ENSG00000180008,ENSG00000254087	MAPRE3,GSKIP,CCNG1,DAB2IP,PLCE1,RGS3,NCK1,SPRED1,SOCS4,LYN
GO:0015931	0.870306539899897	0.60471289865086	4.88062283737024	3	217	nucleobase-containing compound transport	0.98996580067578	ENSG00000117620,ENSG00000125676,ENSG00000168438	SLC35A3,THOC2,CDC40
GO:0035637	0.871951442674727	0.486356340288925	2.0242214532872	1	90	multicellular organismal signaling	0.98996580067578	ENSG00000158286	RNF207
GO:0036503	0.871951442674727	0.486356340288925	2.0242214532872	1	90	ERAD pathway	0.98996580067578	ENSG00000147475	ERLIN2
GO:0048592	0.871951442674727	0.486356340288925	2.0242214532872	1	90	eye morphogenesis	0.98996580067578	ENSG00000273706	LHX1
GO:0051983	0.871951442674727	0.486356340288925	2.0242214532872	1	90	regulation of chromosome segregation	0.98996580067578	ENSG00000004897	CDC27
GO:0055123	0.871951442674727	0.486356340288925	2.0242214532872	1	90	digestive system development	0.98996580067578	ENSG00000205213	LGR4
GO:1902904	0.871951442674727	0.486356340288925	2.0242214532872	1	90	negative regulation of supramolecular fiber organization	0.98996580067578	ENSG00000050405	LIMA1
GO:0051146	0.872087230908606	0.557389347336834	3.53114186851211	2	157	striated muscle cell differentiation	0.98996580067578	ENSG00000081189,ENSG00000213341	MEF2C,CHUK
GO:1901988	0.872307647650553	0.601845986788526	4.90311418685121	3	218	negative regulation of cell cycle phase transition	0.98996580067578	ENSG00000081377,ENSG00000104320,ENSG00000172818	CDC14B,NBN,OVOL1
GO:0009792	0.872424078603138	0.692719622593395	9.91868512110727	7	441	embryo development ending in birth or egg hatching	0.98996580067578	ENSG00000068366,ENSG00000081189,ENSG00000083093,ENSG00000085721,ENSG00000104320,ENSG00000152601,ENSG00000273706	ACSL4,MEF2C,PALB2,RRN3,NBN,MBNL1,LHX1
GO:0031329	0.872864856659465	0.744039270687237	15.7889273356401	12	702	regulation of cellular catabolic process	0.98996580067578	ENSG00000083520,ENSG00000107864,ENSG00000129003,ENSG00000135093,ENSG00000136848,ENSG00000138413,ENSG00000140474,ENSG00000155506,ENSG00000163743,ENSG00000169139,ENSG00000180008,ENSG00000206418	DIS3,CPEB3,VPS13C,USP30,DAB2IP,IDH1,ULK3,LARP1,RCHY1,UBE2V2,SOCS4,RAB12
GO:0023014	0.873158622787491	0.735818273092369	14.6418685121107	11	651	signal transduction by protein phosphorylation	0.98996580067578	ENSG00000050748,ENSG00000081189,ENSG00000136848,ENSG00000138193,ENSG00000138835,ENSG00000148660,ENSG00000166068,ENSG00000167617,ENSG00000213341,ENSG00000213463,ENSG00000254087	MAPK9,MEF2C,DAB2IP,PLCE1,RGS3,CAMK2G,SPRED1,CDC42EP5,CHUK,SYNJ2BP,LYN
GO:0051716	0.874062377817772	0.870025402201524	108.498269896194	100	4824	cellular response to stimulus	0.98996580067578	ENSG00000002726,ENSG00000023839,ENSG00000027697,ENSG00000048392,ENSG00000050748,ENSG00000054219,ENSG00000065534,ENSG00000067113,ENSG00000072042,ENSG00000072736,ENSG00000079112,ENSG00000081189,ENSG00000081377,ENSG00000083093,ENSG00000084112,ENSG00000085274,ENSG00000085721,ENSG00000086548,ENSG00000090863,ENSG00000100744,ENSG00000103319,ENSG00000104320,ENSG00000105127,ENSG00000106546,ENSG00000107864,ENSG00000108187,ENSG00000113013,ENSG00000119138,ENSG00000120915,ENSG00000121057,ENSG00000129003,ENSG00000129048,ENSG00000130707,ENSG00000134046,ENSG00000134086,ENSG00000134533,ENSG00000136141,ENSG00000136237,ENSG00000136848,ENSG00000136868,ENSG00000138193,ENSG00000138835,ENSG00000139921,ENSG00000140030,ENSG00000140323,ENSG00000140474,ENSG00000145703,ENSG00000147044,ENSG00000147475,ENSG00000148660,ENSG00000153179,ENSG00000153989,ENSG00000154822,ENSG00000155506,ENSG00000155629,ENSG00000155846,ENSG00000156256,ENSG00000158092,ENSG00000158985,ENSG00000159200,ENSG00000163312,ENSG00000163743,ENSG00000164116,ENSG00000164164,ENSG00000164749,ENSG00000165841,ENSG00000166068,ENSG00000166200,ENSG00000166974,ENSG00000167165,ENSG00000167617,ENSG00000169139,ENSG00000170759,ENSG00000172667,ENSG00000173083,ENSG00000174013,ENSG00000180008,ENSG00000182263,ENSG00000183044,ENSG00000184956,ENSG00000186867,ENSG00000188603,ENSG00000196611,ENSG00000196620,ENSG00000196975,ENSG00000198585,ENSG00000198836,ENSG00000203727,ENSG00000204397,ENSG00000205213,ENSG00000206418,ENSG00000213341,ENSG00000213463,ENSG00000213759,ENSG00000241635,ENSG00000243444,ENSG00000254087,ENSG00000261832,ENSG00000271447,ENSG00000273706,ENSG00000275832	AOC1,ABCC2,IFNGR1,RRM2B,MAPK9,LY75,MYLK,PPAP2A,RDH11,NFATC3,CDH17,MEF2C,CDC14B,PALB2,SSH1,MYNN,RRN3,CEACAM6,GLG1,GSKIP,EEF2K,NBN,AKAP8,AHR,CPEB3,PBLD,HSPA9,KLF9,EPHX2,AKAP1,VPS13C,ACKR4,ASS1,MBD2,VHL,RERG,LRCH1,RAPGEF5,DAB2IP,SLC31A1,PLCE1,RGS3,TMX1,GPR65,DISP2,ULK3,IQGAP2,CASK,ERLIN2,CAMK2G,RASSF3,NUS1,PLCL2,LARP1,PIK3AP1,PPARGC1B,USP16,NCK1,CDC42SE2,RCAN1,HELQ,RCHY1,GUCY1A3,OTUD4,HNF4G,CYP2C19,SPRED1,COPS2,MAPRE2,UGT1A6,CDC42EP5,UBE2V2,KIF5B,ZMAT3,HPSE,FBXO45,SOCS4,FIGN,ABAT,MUC6,QRFPR,CLN3,MMP1,UGT2B15,ANXA4,NUDT16,OPA1,SAMD5,CARD16,LGR4,RAB12,CHUK,SYNJ2BP,UGT2B11,UGT1A1,PALM2,LYN,,MMP28,LHX1,ARHGAP23
GO:0014706	0.874281520943807	0.599005620406399	4.92560553633218	3	219	striated muscle tissue development	0.98996580067578	ENSG00000081189,ENSG00000166200,ENSG00000170802	MEF2C,COPS2,FOXN2
GO:0051260	0.874281520943807	0.599005620406399	4.92560553633218	3	219	protein homooligomerization	0.98996580067578	ENSG00000112294,ENSG00000115419,ENSG00000156256	ALDH5A1,GLS,USP16
GO:0007411	0.874369490110548	0.553766646789903	3.55363321799308	2	158	axon guidance	0.98996580067578	ENSG00000170759,ENSG00000273706	KIF5B,LHX1
GO:0046488	0.874369490110548	0.553766646789903	3.55363321799308	2	158	phosphatidylinositol metabolic process	0.98996580067578	ENSG00000121316,ENSG00000155629	PLBD1,PIK3AP1
GO:0097485	0.874369490110548	0.553766646789903	3.55363321799308	2	158	neuron projection guidance	0.98996580067578	ENSG00000170759,ENSG00000273706	KIF5B,LHX1
GO:0006935	0.875376470024675	0.653853030573932	7.5121107266436	5	334	chemotaxis	0.990821761369673	ENSG00000129048,ENSG00000170759,ENSG00000254087,ENSG00000271447,ENSG00000273706	ACKR4,KIF5B,LYN,MMP28,LHX1
GO:0007417	0.876439095328849	0.723513513513514	13.5397923875433	10	602	central nervous system development	0.991380426915025	ENSG00000112294,ENSG00000136848,ENSG00000147526,ENSG00000159200,ENSG00000170482,ENSG00000170759,ENSG00000174013,ENSG00000183044,ENSG00000254087,ENSG00000273706	ALDH5A1,DAB2IP,TACC1,RCAN1,SLC23A1,KIF5B,FBXO45,ABAT,LYN,LHX1
GO:0042330	0.876981392179215	0.651812240047534	7.53460207612457	5	335	taxis	0.991380426915025	ENSG00000129048,ENSG00000170759,ENSG00000254087,ENSG00000271447,ENSG00000273706	ACKR4,KIF5B,LYN,MMP28,LHX1
GO:0001558	0.87763408637281	0.626420454545455	6.27508650519031	4	279	regulation of cell growth	0.991380426915025	ENSG00000074276,ENSG00000134533,ENSG00000138193,ENSG00000147654	CDHR2,RERG,PLCE1,EBAG9
GO:0051174	0.877994141620678	0.793070853197435	28.2266435986159	23	1255	regulation of phosphorus metabolic process	0.991380426915025	ENSG00000081189,ENSG00000084764,ENSG00000100744,ENSG00000103319,ENSG00000104320,ENSG00000105127,ENSG00000108187,ENSG00000113328,ENSG00000136848,ENSG00000138193,ENSG00000138413,ENSG00000138835,ENSG00000154822,ENSG00000155846,ENSG00000156463,ENSG00000158092,ENSG00000159200,ENSG00000164116,ENSG00000165671,ENSG00000166068,ENSG00000180008,ENSG00000213463,ENSG00000254087	MEF2C,MAPRE3,GSKIP,EEF2K,NBN,AKAP8,PBLD,CCNG1,DAB2IP,PLCE1,IDH1,RGS3,PLCL2,PPARGC1B,SH3RF2,NCK1,RCAN1,GUCY1A3,NSD1,SPRED1,SOCS4,SYNJ2BP,LYN
