GOCCID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	adjustedPvalue	ensembl_gene_id	hgnc_symbol
GO:0044424	0.851200355787664	0.838773279853983	222.746268656716	218	10660	intracellular part	0.956247263021742	ENSG00000002330,ENSG00000002822,ENSG00000004468,ENSG00000006125,ENSG00000023041,ENSG00000025770,ENSG00000026025,ENSG00000029993,ENSG00000038358,ENSG00000038382,ENSG00000039560,ENSG00000044574,ENSG00000047644,ENSG00000049541,ENSG00000051128,ENSG00000068400,ENSG00000068438,ENSG00000070182,ENSG00000070404,ENSG00000071242,ENSG00000073712,ENSG00000078401,ENSG00000081277,ENSG00000083444,ENSG00000084731,ENSG00000085741,ENSG00000087365,ENSG00000087884,ENSG00000092607,ENSG00000097021,ENSG00000099860,ENSG00000100097,ENSG00000100246,ENSG00000100311,ENSG00000100813,ENSG00000101216,ENSG00000101335,ENSG00000101670,ENSG00000102225,ENSG00000102271,ENSG00000102760,ENSG00000103005,ENSG00000103145,ENSG00000103335,ENSG00000103495,ENSG00000104368,ENSG00000104892,ENSG00000104897,ENSG00000104976,ENSG00000105851,ENSG00000105877,ENSG00000105968,ENSG00000107223,ENSG00000107566,ENSG00000108107,ENSG00000108821,ENSG00000109911,ENSG00000110025,ENSG00000110944,ENSG00000113140,ENSG00000114019,ENSG00000115694,ENSG00000118503,ENSG00000118922,ENSG00000119403,ENSG00000119632,ENSG00000119725,ENSG00000122515,ENSG00000123416,ENSG00000123689,ENSG00000123989,ENSG00000124006,ENSG00000124160,ENSG00000124225,ENSG00000124357,ENSG00000125520,ENSG00000125798,ENSG00000126214,ENSG00000127054,ENSG00000128191,ENSG00000129355,ENSG00000129474,ENSG00000130520,ENSG00000130714,ENSG00000132017,ENSG00000133318,ENSG00000133398,ENSG00000133805,ENSG00000134013,ENSG00000134690,ENSG00000134955,ENSG00000135362,ENSG00000135454,ENSG00000136856,ENSG00000137076,ENSG00000137221,ENSG00000137709,ENSG00000138069,ENSG00000138621,ENSG00000139182,ENSG00000139629,ENSG00000140464,ENSG00000140521,ENSG00000140553,ENSG00000140859,ENSG00000142178,ENSG00000142546,ENSG00000142871,ENSG00000143367,ENSG00000143442,ENSG00000143537,ENSG00000143774,ENSG00000145014,ENSG00000146535,ENSG00000146707,ENSG00000147403,ENSG00000148516,ENSG00000149541,ENSG00000150687,ENSG00000151376,ENSG00000152082,ENSG00000152763,ENSG00000153162,ENSG00000157954,ENSG00000158555,ENSG00000159069,ENSG00000159335,ENSG00000159885,ENSG00000160014,ENSG00000160199,ENSG00000160226,ENSG00000160360,ENSG00000160446,ENSG00000160691,ENSG00000160741,ENSG00000160753,ENSG00000160789,ENSG00000162231,ENSG00000162300,ENSG00000162734,ENSG00000162777,ENSG00000162783,ENSG00000162889,ENSG00000163191,ENSG00000164535,ENSG00000164850,ENSG00000165802,ENSG00000165949,ENSG00000166016,ENSG00000166188,ENSG00000166224,ENSG00000166483,ENSG00000166529,ENSG00000166833,ENSG00000167107,ENSG00000167552,ENSG00000167553,ENSG00000167797,ENSG00000167895,ENSG00000167996,ENSG00000168067,ENSG00000168071,ENSG00000168243,ENSG00000169047,ENSG00000169129,ENSG00000170214,ENSG00000170955,ENSG00000171067,ENSG00000171608,ENSG00000172650,ENSG00000172732,ENSG00000173207,ENSG00000173511,ENSG00000173805,ENSG00000174903,ENSG00000175550,ENSG00000175592,ENSG00000176014,ENSG00000176697,ENSG00000176973,ENSG00000177469,ENSG00000178057,ENSG00000180304,ENSG00000182196,ENSG00000182872,ENSG00000183250,ENSG00000184154,ENSG00000184897,ENSG00000186063,ENSG00000187961,ENSG00000188229,ENSG00000189060,ENSG00000196230,ENSG00000196924,ENSG00000197043,ENSG00000197279,ENSG00000197461,ENSG00000197935,ENSG00000198203,ENSG00000198680,ENSG00000203867,ENSG00000204356,ENSG00000204469,ENSG00000205531,ENSG00000213190,ENSG00000213445,ENSG00000213923,ENSG00000213928,ENSG00000214026,ENSG00000214078,ENSG00000214357,ENSG00000240583,ENSG00000241106,ENSG00000244405,ENSG00000258947,ENSG00000266338,ENSG00000268043,ENSG00000269028,ENSG00000272333	BAD,MAD1L1,CD38,AP2B1,ZDHHC6,NCAPH2,VIM,HMGB3,EDC4,TRIO,RAI14,HSPA5,WWC3,RFC2,HOMER3,GRIPAP1,FTSJ1,SPTB,FSTL3,RPS6KA2,FERMT2,EDN1,PKP1,PLOD1,KIF3C,WNT11,SF3B2,AAMDC,TBX15,ACOT7,GADD45B,LGALS1,DNAL4,PDGFB,ACIN1,GMEB2,MYL9,LIPG,CDK16,KLHL4,RGCC,USB1,HCFC1R1,PIEZO1,MAZ,PLAT,KLC3,SF3A2,SNAPC2,PIK3CG,DNAH11,H2AFV,EDF1,ERLIN1,RPL28,COL1A1,ELP4,SNX15,IL23A,SPARC,AMOTL2,STK25,TNFAIP3,KLF12,PHF19,IFI27L2,ZNF410,ZMIZ2,TUBA1B,G0S2,CHPF,OBSL1,NCOA5,PMEPA1,NAGK,SLC2A4RG,FOXA2,KLC1,CPSF3L,DGCR8,CDKN2D,AJUBA,LSM4,POMT1,DCAF15,RTN3,MED10,AMPD3,LOXL2,CDCA8,SLC37A2,PRR5L,B4GALNT1,SLC2A8,TLN1,TJAP1,POU2F3,RAB1A,PPCDC,CLSTN3,GALNT6,PML,POLG,UNC45A,KIFC3,SIK1,NOSIP,CYR61,TUFT1,POGZ,ADAM15,GUK1,TMEM44,GNA12,POMZP3,RPL10,ZEB1,B3GAT3,PRSS23,ME3,MZT2B,WDR78,BMP6,WIPI2,GDPD5,FBXW5,PTMS,ZNF222,CALM3,PKNOX1,C21orf2,GPSM1,ZDHHC12,SHC1,CRTC2,RUSC1,LMNA,NXF1,ZFPL1,PEA15,DENND2D,IER5,MAPKAPK2,S100A11,DAGLB,GPER1,NSMF,IFI27,ABTB2,ZNF319,SGPL1,WEE1,ZSCAN21,NAV2,ACSF2,TUBA1A,TUBA1C,CDK2AP2,TMC8,FTH1,MAP4K2,CCDC88B,GNG4,IRS1,AFAP1L2,ADRA1B,PRKCDBP,C11orf24,PIK3CD,AGAP5,MUS81,CKS1B,VEGFB,HAP1,RAB1B,DRAP1,FOSL1,TUBB6,BDNF,FAM89B,PTRF,NDUFAF3,OAZ2,ARL6IP4,RBM10,LINC01547,LRTOMT,H1FX,AIDA,KLHL17,TUBB4B,H1F0,TUBB,FLNA,ANXA6,ZNF165,PDGFA,ZNF311,SULT1C2,TUSC1,RBM20,NELFE,PRRC2A,NAP1L4,MLLT11,SIPA1,CSNK1E,IRF9,MRPL23,CPNE1,NEURL1B,AQP1,HLA-DOB,ETV5,TUBB3,NBPF15,NBPF12,MTRNR2L12,KMT2B
GO:0044798	0.851325023824061	0.589873417721519	3.34328358208955	2	160	nuclear transcription factor complex	0.956247263021742	ENSG00000107223,ENSG00000133398	EDF1,MED10
GO:0016605	0.851570625375807	0.52459823626841	1.88059701492537	1	90	PML body	0.956247263021742	ENSG00000140464	PML
GO:0031248	0.851570625375807	0.52459823626841	1.88059701492537	1	90	protein acetyltransferase complex	0.956247263021742	ENSG00000109911	ELP4
GO:1902493	0.851570625375807	0.52459823626841	1.88059701492537	1	90	acetyltransferase complex	0.956247263021742	ENSG00000109911	ELP4
GO:0098802	0.854695454315264	0.518725099601594	1.90149253731343	1	91	plasma membrane receptor complex	0.956247263021742	ENSG00000169047	IRS1
GO:0031968	0.856154778301782	0.5824	3.38507462686567	2	162	organelle outer membrane	0.956247263021742	ENSG00000002330,ENSG00000165949	BAD,IFI27
GO:0044427	0.857332716134952	0.758767123287671	15.5044776119403	12	742	chromosomal part	0.956247263021742	ENSG00000002822,ENSG00000049541,ENSG00000105968,ENSG00000122515,ENSG00000134013,ENSG00000134690,ENSG00000140464,ENSG00000143442,ENSG00000165802,ENSG00000184897,ENSG00000189060,ENSG00000196924	MAD1L1,RFC2,H2AFV,ZMIZ2,LOXL2,CDCA8,PML,POGZ,NSMF,H1FX,H1F0,FLNA
GO:0030117	0.860749890183185	0.507361856920145	1.94328358208955	1	93	membrane coat	0.956247263021742	ENSG00000006125	AP2B1
GO:0048475	0.860749890183185	0.507361856920145	1.94328358208955	1	93	coated membrane	0.956247263021742	ENSG00000006125	AP2B1
GO:0019867	0.86084138339068	0.575111111111111	3.42686567164179	2	164	outer membrane	0.956247263021742	ENSG00000002330,ENSG00000165949	BAD,IFI27
GO:0005730	0.861352496462333	0.768067226890756	17.844776119403	14	854	nucleolus	0.956247263021742	ENSG00000039560,ENSG00000100813,ENSG00000102760,ENSG00000107223,ENSG00000110025,ENSG00000128191,ENSG00000134690,ENSG00000140464,ENSG00000166483,ENSG00000172732,ENSG00000182196,ENSG00000184897,ENSG00000196924,ENSG00000214026	RAI14,ACIN1,RGCC,EDF1,SNX15,DGCR8,CDCA8,PML,WEE1,MUS81,ARL6IP4,H1FX,FLNA,MRPL23
GO:0005694	0.863544662436136	0.766103115830655	17.8865671641791	14	856	chromosome	0.956654129210434	ENSG00000002822,ENSG00000025770,ENSG00000029993,ENSG00000049541,ENSG00000105968,ENSG00000122515,ENSG00000134013,ENSG00000134690,ENSG00000140464,ENSG00000143442,ENSG00000165802,ENSG00000184897,ENSG00000189060,ENSG00000196924	MAD1L1,NCAPH2,HMGB3,RFC2,H2AFV,ZMIZ2,LOXL2,CDCA8,PML,POGZ,NSMF,H1FX,H1F0,FLNA
GO:0044452	0.867610575996701	0.564509090909091	3.48955223880597	2	167	nucleolar part	0.95904531677764	ENSG00000039560,ENSG00000214026	RAI14,MRPL23
GO:0036064	0.869363598224006	0.491214091004403	2.00597014925373	1	96	ciliary basal body	0.95904531677764	ENSG00000160226	C21orf2
GO:0005759	0.87429798021274	0.674638882311153	8.73432835820896	6	418	mitochondrial matrix	0.95987880465096	ENSG00000123989,ENSG00000140521,ENSG00000151376,ENSG00000160691,ENSG00000167107,ENSG00000214026	CHPF,POLG,ME3,SHC1,ACSF2,MRPL23
GO:0005819	0.875416662450031	0.629469655549481	6.24776119402985	4	299	spindle	0.95987880465096	ENSG00000002822,ENSG00000134690,ENSG00000152082,ENSG00000160014	MAD1L1,CDCA8,MZT2B,CALM3
GO:0000777	0.877446464556889	0.476054963818197	2.06865671641791	1	99	condensed chromosome kinetochore	0.95987880465096	ENSG00000002822	MAD1L1
GO:0043197	0.877446464556889	0.476054963818197	2.06865671641791	1	99	dendritic spine	0.95987880465096	ENSG00000164850	GPER1
GO:0044464	0.87974526826044	0.767356017225877	238.668656716418	235	11422	cell part	0.960388584517647	ENSG00000002330,ENSG00000002822,ENSG00000004468,ENSG00000006125,ENSG00000023041,ENSG00000025770,ENSG00000026025,ENSG00000029993,ENSG00000038358,ENSG00000038382,ENSG00000039560,ENSG00000044574,ENSG00000047644,ENSG00000049541,ENSG00000051128,ENSG00000068400,ENSG00000068438,ENSG00000070182,ENSG00000070404,ENSG00000071242,ENSG00000073712,ENSG00000075073,ENSG00000078401,ENSG00000081277,ENSG00000083444,ENSG00000084731,ENSG00000085741,ENSG00000087365,ENSG00000087884,ENSG00000090339,ENSG00000092607,ENSG00000097021,ENSG00000099860,ENSG00000099994,ENSG00000100097,ENSG00000100246,ENSG00000100311,ENSG00000100813,ENSG00000101216,ENSG00000101335,ENSG00000101670,ENSG00000102225,ENSG00000102271,ENSG00000102760,ENSG00000103005,ENSG00000103145,ENSG00000103335,ENSG00000103495,ENSG00000103855,ENSG00000104368,ENSG00000104892,ENSG00000104897,ENSG00000104976,ENSG00000105851,ENSG00000105877,ENSG00000105968,ENSG00000107223,ENSG00000107566,ENSG00000108107,ENSG00000108821,ENSG00000109911,ENSG00000110025,ENSG00000110944,ENSG00000113140,ENSG00000114019,ENSG00000115009,ENSG00000115694,ENSG00000118503,ENSG00000118922,ENSG00000119403,ENSG00000119632,ENSG00000119681,ENSG00000119725,ENSG00000122515,ENSG00000123416,ENSG00000123689,ENSG00000123989,ENSG00000124006,ENSG00000124160,ENSG00000124225,ENSG00000124357,ENSG00000124466,ENSG00000125520,ENSG00000125798,ENSG00000126214,ENSG00000127054,ENSG00000128191,ENSG00000129355,ENSG00000129474,ENSG00000130520,ENSG00000130714,ENSG00000132017,ENSG00000133318,ENSG00000133398,ENSG00000133805,ENSG00000134013,ENSG00000134690,ENSG00000134955,ENSG00000135362,ENSG00000135454,ENSG00000136856,ENSG00000137076,ENSG00000137221,ENSG00000137709,ENSG00000138069,ENSG00000138621,ENSG00000139182,ENSG00000139629,ENSG00000140464,ENSG00000140521,ENSG00000140553,ENSG00000140859,ENSG00000140995,ENSG00000142178,ENSG00000142546,ENSG00000142871,ENSG00000143367,ENSG00000143442,ENSG00000143537,ENSG00000143774,ENSG00000145014,ENSG00000146535,ENSG00000146707,ENSG00000147403,ENSG00000148516,ENSG00000149541,ENSG00000149564,ENSG00000150687,ENSG00000151376,ENSG00000152082,ENSG00000152763,ENSG00000153162,ENSG00000157954,ENSG00000158555,ENSG00000159069,ENSG00000159335,ENSG00000159885,ENSG00000160014,ENSG00000160199,ENSG00000160226,ENSG00000160360,ENSG00000160446,ENSG00000160691,ENSG00000160741,ENSG00000160753,ENSG00000160789,ENSG00000162231,ENSG00000162300,ENSG00000162734,ENSG00000162777,ENSG00000162783,ENSG00000162889,ENSG00000163191,ENSG00000164535,ENSG00000164850,ENSG00000165802,ENSG00000165949,ENSG00000166016,ENSG00000166188,ENSG00000166224,ENSG00000166483,ENSG00000166529,ENSG00000166833,ENSG00000167107,ENSG00000167552,ENSG00000167553,ENSG00000167797,ENSG00000167895,ENSG00000167996,ENSG00000168067,ENSG00000168071,ENSG00000168243,ENSG00000168785,ENSG00000169047,ENSG00000169129,ENSG00000169429,ENSG00000170214,ENSG00000170955,ENSG00000171067,ENSG00000171608,ENSG00000172081,ENSG00000172650,ENSG00000172732,ENSG00000172889,ENSG00000173207,ENSG00000173511,ENSG00000173805,ENSG00000174903,ENSG00000175550,ENSG00000175592,ENSG00000176014,ENSG00000176697,ENSG00000176973,ENSG00000177469,ENSG00000177675,ENSG00000178057,ENSG00000180304,ENSG00000182196,ENSG00000182872,ENSG00000183250,ENSG00000184154,ENSG00000184897,ENSG00000186063,ENSG00000187800,ENSG00000187961,ENSG00000188229,ENSG00000189060,ENSG00000196230,ENSG00000196924,ENSG00000197043,ENSG00000197279,ENSG00000197461,ENSG00000197935,ENSG00000198203,ENSG00000198680,ENSG00000203805,ENSG00000203867,ENSG00000204356,ENSG00000204469,ENSG00000205531,ENSG00000213190,ENSG00000213445,ENSG00000213923,ENSG00000213928,ENSG00000214026,ENSG00000214078,ENSG00000214357,ENSG00000227507,ENSG00000240583,ENSG00000241106,ENSG00000244405,ENSG00000258947,ENSG00000266338,ENSG00000268043,ENSG00000269028,ENSG00000272333	BAD,MAD1L1,CD38,AP2B1,ZDHHC6,NCAPH2,VIM,HMGB3,EDC4,TRIO,RAI14,HSPA5,WWC3,RFC2,HOMER3,GRIPAP1,FTSJ1,SPTB,FSTL3,RPS6KA2,FERMT2,TACR2,EDN1,PKP1,PLOD1,KIF3C,WNT11,SF3B2,AAMDC,ICAM1,TBX15,ACOT7,GADD45B,SUSD2,LGALS1,DNAL4,PDGFB,ACIN1,GMEB2,MYL9,LIPG,CDK16,KLHL4,RGCC,USB1,HCFC1R1,PIEZO1,MAZ,CD276,PLAT,KLC3,SF3A2,SNAPC2,PIK3CG,DNAH11,H2AFV,EDF1,ERLIN1,RPL28,COL1A1,ELP4,SNX15,IL23A,SPARC,AMOTL2,CCL20,STK25,TNFAIP3,KLF12,PHF19,IFI27L2,LTBP2,ZNF410,ZMIZ2,TUBA1B,G0S2,CHPF,OBSL1,NCOA5,PMEPA1,NAGK,LYPD3,SLC2A4RG,FOXA2,KLC1,CPSF3L,DGCR8,CDKN2D,AJUBA,LSM4,POMT1,DCAF15,RTN3,MED10,AMPD3,LOXL2,CDCA8,SLC37A2,PRR5L,B4GALNT1,SLC2A8,TLN1,TJAP1,POU2F3,RAB1A,PPCDC,CLSTN3,GALNT6,PML,POLG,UNC45A,KIFC3,DEF8,SIK1,NOSIP,CYR61,TUFT1,POGZ,ADAM15,GUK1,TMEM44,GNA12,POMZP3,RPL10,ZEB1,B3GAT3,ESAM,PRSS23,ME3,MZT2B,WDR78,BMP6,WIPI2,GDPD5,FBXW5,PTMS,ZNF222,CALM3,PKNOX1,C21orf2,GPSM1,ZDHHC12,SHC1,CRTC2,RUSC1,LMNA,NXF1,ZFPL1,PEA15,DENND2D,IER5,MAPKAPK2,S100A11,DAGLB,GPER1,NSMF,IFI27,ABTB2,ZNF319,SGPL1,WEE1,ZSCAN21,NAV2,ACSF2,TUBA1A,TUBA1C,CDK2AP2,TMC8,FTH1,MAP4K2,CCDC88B,GNG4,TSPAN5,IRS1,AFAP1L2,CXCL8,ADRA1B,PRKCDBP,C11orf24,PIK3CD,MOB3A,AGAP5,MUS81,EGFL7,CKS1B,VEGFB,HAP1,RAB1B,DRAP1,FOSL1,TUBB6,BDNF,FAM89B,PTRF,CD163L1,NDUFAF3,OAZ2,ARL6IP4,RBM10,LINC01547,LRTOMT,H1FX,AIDA,PEAR1,KLHL17,TUBB4B,H1F0,TUBB,FLNA,ANXA6,ZNF165,PDGFA,ZNF311,SULT1C2,TUSC1,PPAPDC1A,RBM20,NELFE,PRRC2A,NAP1L4,MLLT11,SIPA1,CSNK1E,IRF9,MRPL23,CPNE1,NEURL1B,LTB,AQP1,HLA-DOB,ETV5,TUBB3,NBPF15,NBPF12,MTRNR2L12,KMT2B
GO:0044309	0.88255630835848	0.466454183266932	2.11044776119403	1	101	neuron spine	0.961454273554768	ENSG00000164850	GPER1
GO:0000784	0.894421463565258	0.444052361980649	2.21492537313433	1	106	nuclear chromosome, telomeric region	0.968178683934348	ENSG00000140464	PML
GO:0045335	0.894421463565258	0.444052361980649	2.21492537313433	1	106	phagocytic vesicle	0.968178683934348	ENSG00000026025	VIM
GO:0031902	0.896647144607717	0.439825603247388	2.23582089552239	1	107	late endosome membrane	0.968178683934348	ENSG00000197043	ANXA6
GO:0000775	0.897144254930264	0.5168	3.80298507462687	2	182	chromosome, centromeric region	0.968178683934348	ENSG00000002822,ENSG00000134690	MAD1L1,CDCA8
GO:0044454	0.898816724089085	0.643823213174127	9.13134328358209	6	437	nuclear chromosome part	0.968178683934348	ENSG00000105968,ENSG00000122515,ENSG00000140464,ENSG00000143442,ENSG00000165802,ENSG00000189060	H2AFV,ZMIZ2,PML,POGZ,NSMF,H1F0
GO:0000779	0.905092174500398	0.423687069902209	2.31940298507463	1	111	condensed chromosome, centromeric region	0.968178683934348	ENSG00000002822	MAD1L1
GO:0005814	0.905092174500398	0.423687069902209	2.31940298507463	1	111	centriole	0.968178683934348	ENSG00000173805	HAP1
GO:0030666	0.905092174500398	0.423687069902209	2.31940298507463	1	111	endocytic vesicle membrane	0.968178683934348	ENSG00000006125	AP2B1
GO:0005795	0.907093745512692	0.419834176806288	2.34029850746269	1	112	Golgi stack	0.968178683934348	ENSG00000123989	CHPF
GO:0005777	0.909053268121564	0.416050085372795	2.36119402985075	1	113	peroxisome	0.968178683934348	ENSG00000026025	VIM
GO:0042579	0.909053268121564	0.416050085372795	2.36119402985075	1	113	microbody	0.968178683934348	ENSG00000026025	VIM
GO:0034702	0.916488199586578	0.401566149196318	2.44477611940298	1	117	ion channel complex	0.974117275016971	ENSG00000160014	CALM3
GO:0031090	0.92176368828492	0.795386359090606	48.1432835820896	40	2304	organelle membrane	0.976343564599273	ENSG00000002330,ENSG00000006125,ENSG00000068400,ENSG00000081277,ENSG00000083444,ENSG00000100311,ENSG00000103335,ENSG00000110025,ENSG00000113140,ENSG00000115694,ENSG00000123989,ENSG00000124225,ENSG00000133318,ENSG00000135454,ENSG00000136856,ENSG00000138069,ENSG00000139182,ENSG00000139629,ENSG00000140464,ENSG00000140859,ENSG00000142546,ENSG00000145014,ENSG00000146707,ENSG00000149541,ENSG00000160360,ENSG00000160789,ENSG00000164535,ENSG00000164850,ENSG00000165802,ENSG00000165949,ENSG00000167895,ENSG00000168067,ENSG00000170214,ENSG00000174903,ENSG00000178057,ENSG00000197043,ENSG00000197461,ENSG00000214026,ENSG00000214078,ENSG00000240583,ENSG00000241106	BAD,AP2B1,GRIPAP1,PKP1,PLOD1,PDGFB,PIEZO1,SNX15,SPARC,STK25,CHPF,PMEPA1,RTN3,B4GALNT1,SLC2A8,RAB1A,CLSTN3,GALNT6,PML,KIFC3,NOSIP,TMEM44,POMZP3,B3GAT3,GPSM1,LMNA,DAGLB,GPER1,NSMF,IFI27,TMC8,MAP4K2,ADRA1B,RAB1B,NDUFAF3,ANXA6,PDGFA,MRPL23,CPNE1,AQP1,HLA-DOB
GO:0016021	0.922727411645658	0.809832626007344	59.9283582089552	51	2868	integral component of membrane	0.976343564599273	ENSG00000004468,ENSG00000023041,ENSG00000044574,ENSG00000075073,ENSG00000090339,ENSG00000099994,ENSG00000103335,ENSG00000103855,ENSG00000107566,ENSG00000110011,ENSG00000119632,ENSG00000122490,ENSG00000123989,ENSG00000124225,ENSG00000124466,ENSG00000130714,ENSG00000130720,ENSG00000133318,ENSG00000134955,ENSG00000135454,ENSG00000136856,ENSG00000139182,ENSG00000139629,ENSG00000143537,ENSG00000145014,ENSG00000149541,ENSG00000149564,ENSG00000158555,ENSG00000160014,ENSG00000160446,ENSG00000162300,ENSG00000164535,ENSG00000164850,ENSG00000165949,ENSG00000166224,ENSG00000167895,ENSG00000168785,ENSG00000169047,ENSG00000170214,ENSG00000171067,ENSG00000177675,ENSG00000181264,ENSG00000184154,ENSG00000187800,ENSG00000203805,ENSG00000205544,ENSG00000213901,ENSG00000227507,ENSG00000240583,ENSG00000241106,ENSG00000278558	CD38,ZDHHC6,HSPA5,TACR2,ICAM1,SUSD2,PIEZO1,CD276,ERLIN1,DNAJC4,IFI27L2,PQLC1,CHPF,PMEPA1,LYPD3,POMT1,FIBCD1,RTN3,SLC37A2,B4GALNT1,SLC2A8,CLSTN3,GALNT6,ADAM15,TMEM44,B3GAT3,ESAM,GDPD5,CALM3,ZDHHC12,ZFPL1,DAGLB,GPER1,IFI27,SGPL1,TMC8,TSPAN5,IRS1,ADRA1B,C11orf24,CD163L1,TMEM136,LRTOMT,PEAR1,PPAPDC1A,TMEM256,SLC23A3,LTB,AQP1,HLA-DOB,TMEM191B
GO:0016324	0.925789497333577	0.466693467336683	4.2	2	201	apical plasma membrane	0.976343564599273	ENSG00000114019,ENSG00000240583	AMOTL2,AQP1
GO:0031224	0.92926781218782	0.805260235947259	61.3074626865672	52	2934	intrinsic component of membrane	0.976343564599273	ENSG00000004468,ENSG00000023041,ENSG00000044574,ENSG00000070182,ENSG00000075073,ENSG00000090339,ENSG00000099994,ENSG00000103335,ENSG00000103855,ENSG00000107566,ENSG00000110011,ENSG00000119632,ENSG00000122490,ENSG00000123989,ENSG00000124225,ENSG00000124466,ENSG00000130714,ENSG00000130720,ENSG00000133318,ENSG00000134955,ENSG00000135454,ENSG00000136856,ENSG00000139182,ENSG00000139629,ENSG00000143537,ENSG00000145014,ENSG00000149541,ENSG00000149564,ENSG00000158555,ENSG00000160014,ENSG00000160446,ENSG00000162300,ENSG00000164535,ENSG00000164850,ENSG00000165949,ENSG00000166224,ENSG00000167895,ENSG00000168785,ENSG00000169047,ENSG00000170214,ENSG00000171067,ENSG00000177675,ENSG00000181264,ENSG00000184154,ENSG00000187800,ENSG00000203805,ENSG00000205544,ENSG00000213901,ENSG00000227507,ENSG00000240583,ENSG00000241106,ENSG00000278558	CD38,ZDHHC6,HSPA5,SPTB,TACR2,ICAM1,SUSD2,PIEZO1,CD276,ERLIN1,DNAJC4,IFI27L2,PQLC1,CHPF,PMEPA1,LYPD3,POMT1,FIBCD1,RTN3,SLC37A2,B4GALNT1,SLC2A8,CLSTN3,GALNT6,ADAM15,TMEM44,B3GAT3,ESAM,GDPD5,CALM3,ZDHHC12,ZFPL1,DAGLB,GPER1,IFI27,SGPL1,TMC8,TSPAN5,IRS1,ADRA1B,C11orf24,CD163L1,TMEM136,LRTOMT,PEAR1,PPAPDC1A,TMEM256,SLC23A3,LTB,AQP1,HLA-DOB,TMEM191B
GO:0000228	0.930917818190147	0.597639993678554	9.8	6	469	nuclear chromosome	0.976343564599273	ENSG00000105968,ENSG00000122515,ENSG00000140464,ENSG00000143442,ENSG00000165802,ENSG00000189060	H2AFV,ZMIZ2,PML,POGZ,NSMF,H1F0
GO:0032991	0.931615505151683	0.820149832084733	82.3910447761194	72	3943	protein-containing complex	0.976343564599273	ENSG00000002822,ENSG00000006125,ENSG00000026025,ENSG00000038358,ENSG00000044574,ENSG00000049541,ENSG00000070182,ENSG00000073712,ENSG00000081277,ENSG00000083444,ENSG00000084731,ENSG00000087365,ENSG00000092607,ENSG00000100246,ENSG00000100813,ENSG00000101335,ENSG00000102271,ENSG00000104892,ENSG00000104897,ENSG00000105851,ENSG00000105877,ENSG00000105968,ENSG00000107223,ENSG00000108107,ENSG00000108821,ENSG00000109911,ENSG00000110944,ENSG00000119403,ENSG00000124006,ENSG00000126214,ENSG00000127054,ENSG00000128191,ENSG00000129355,ENSG00000129474,ENSG00000130520,ENSG00000132017,ENSG00000133398,ENSG00000134690,ENSG00000135362,ENSG00000140521,ENSG00000140859,ENSG00000146535,ENSG00000147403,ENSG00000148516,ENSG00000152082,ENSG00000152763,ENSG00000157954,ENSG00000159069,ENSG00000160014,ENSG00000160199,ENSG00000160360,ENSG00000160691,ENSG00000162231,ENSG00000162734,ENSG00000162783,ENSG00000166016,ENSG00000167552,ENSG00000167996,ENSG00000168243,ENSG00000169047,ENSG00000171608,ENSG00000172732,ENSG00000173207,ENSG00000184897,ENSG00000187961,ENSG00000189060,ENSG00000196230,ENSG00000196924,ENSG00000204356,ENSG00000214026,ENSG00000241106,ENSG00000272333	MAD1L1,AP2B1,VIM,EDC4,HSPA5,RFC2,SPTB,FERMT2,PKP1,PLOD1,KIF3C,SF3B2,TBX15,DNAL4,ACIN1,MYL9,KLHL4,KLC3,SF3A2,PIK3CG,DNAH11,H2AFV,EDF1,RPL28,COL1A1,ELP4,IL23A,PHF19,OBSL1,KLC1,CPSF3L,DGCR8,CDKN2D,AJUBA,LSM4,DCAF15,MED10,CDCA8,PRR5L,POLG,KIFC3,GNA12,RPL10,ZEB1,MZT2B,WDR78,WIPI2,FBXW5,CALM3,PKNOX1,GPSM1,SHC1,NXF1,PEA15,IER5,ABTB2,TUBA1A,FTH1,GNG4,IRS1,PIK3CD,MUS81,CKS1B,H1FX,KLHL17,H1F0,TUBB,FLNA,NELFE,MRPL23,HLA-DOB,KMT2B
GO:0000776	0.933957239037315	0.366439752799824	2.67462686567164	1	128	kinetochore	0.976343564599273	ENSG00000002822	MAD1L1
GO:0030658	0.935352040894724	0.363545816733068	2.6955223880597	1	129	transport vesicle membrane	0.976343564599273	ENSG00000138069,ENSG00000174903	RAB1A,RAB1B
GO:1902495	0.935352040894724	0.363545816733068	2.6955223880597	1	129	transmembrane transporter complex	0.976343564599273	ENSG00000160014	CALM3
GO:0044445	0.937671337952243	0.443980861244019	4.4089552238806	2	211	cytosolic part	0.976818650272317	ENSG00000108107,ENSG00000147403	RPL28,RPL10
GO:0000781	0.943125720169372	0.347089254920616	2.82089552238806	1	135	chromosome, telomeric region	0.977207459378308	ENSG00000140464	PML
