GOMFID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	adjustedPvalue	ensembl_gene_id	hgnc_symbol
GO:0008270	0.677670322705934	0.932375575373993	37.2573094401098	35	588	zinc ion binding	0.812617659694994	ENSG00000002726,ENSG00000015171,ENSG00000066135,ENSG00000085274,ENSG00000103356,ENSG00000105127,ENSG00000109654,ENSG00000112343,ENSG00000115267,ENSG00000115365,ENSG00000115828,ENSG00000130844,ENSG00000131979,ENSG00000137760,ENSG00000140740,ENSG00000141385,ENSG00000141664,ENSG00000147592,ENSG00000156256,ENSG00000158286,ENSG00000161980,ENSG00000163743,ENSG00000164749,ENSG00000165671,ENSG00000167635,ENSG00000171467,ENSG00000172667,ENSG00000172671,ENSG00000174738,ENSG00000185015,ENSG00000196611,ENSG00000197323,ENSG00000204219,ENSG00000262406,ENSG00000271447	AOC1,ZMYND11,KDM4A,MYNN,EARS2,AKAP8,TRIM2,TRIM38,IFIH1,LANCL1,QPCT,ZNF331,GCH1,ALKBH8,UQCRC2,AFG3L2,ZCCHC2,LACTB2,USP16,RNF207,POLR3K,RCHY1,HNF4G,NSD1,ZNF146,ZNF318,ZMAT3,ZFAND4,NR1D2,CA13,MMP1,TRIM33,TCEA3,MMP12,MMP28
GO:0043565	0.679849422419135	0.93879459768943	49.676412586813	47	784	sequence-specific DNA binding	0.814491845070072	ENSG00000005436,ENSG00000015171,ENSG00000049246,ENSG00000053254,ENSG00000072736,ENSG00000081189,ENSG00000085721,ENSG00000105516,ENSG00000106031,ENSG00000106546,ENSG00000108064,ENSG00000118513,ENSG00000121864,ENSG00000131196,ENSG00000134046,ENSG00000134138,ENSG00000134852,ENSG00000139154,ENSG00000142556,ENSG00000147862,ENSG00000151461,ENSG00000153896,ENSG00000164749,ENSG00000165671,ENSG00000167074,ENSG00000167081,ENSG00000167785,ENSG00000168453,ENSG00000170689,ENSG00000170802,ENSG00000172818,ENSG00000174306,ENSG00000174738,ENSG00000177732,ENSG00000178691,ENSG00000179588,ENSG00000181827,ENSG00000184939,ENSG00000185630,ENSG00000186416,ENSG00000188629,ENSG00000196418,ENSG00000196458,ENSG00000212993,ENSG00000214029,ENSG00000262406,ENSG00000270011,ENSG00000273706	GCFC2,ZMYND11,PER3,FOXN3,NFATC3,MEF2C,RRN3,DBP,HOXA13,AHR,TFAM,MYB,ZNF639,NFATC1,MBD2,MEIS2,CLOCK,AEBP2,ZNF614,NFIB,UPF2,ZNF599,HNF4G,NSD1,TEF,PBX3,ZNF558,HR,HOXB9,FOXN2,OVOL1,ZHX3,NR1D2,SOX12,SUZ12,ZFPM1,RFX7,ZFP90,PBX1,NKRF,ZNF177,ZNF124,ZNF605,POU5F1B,ZNF891,MMP12,ZNF559-ZNF177,LHX1
GO:0042802	0.680409433029656	0.948532621877274	77.3659435822687	74	1221	identical protein binding	0.814491845070072	ENSG00000002726,ENSG00000030419,ENSG00000049860,ENSG00000055332,ENSG00000072274,ENSG00000083635,ENSG00000084764,ENSG00000087338,ENSG00000089123,ENSG00000100292,ENSG00000100335,ENSG00000100522,ENSG00000102837,ENSG00000108187,ENSG00000112096,ENSG00000112294,ENSG00000113272,ENSG00000115267,ENSG00000115271,ENSG00000115290,ENSG00000117054,ENSG00000117228,ENSG00000117528,ENSG00000118762,ENSG00000118777,ENSG00000120915,ENSG00000124789,ENSG00000125166,ENSG00000125931,ENSG00000130638,ENSG00000130707,ENSG00000131979,ENSG00000132541,ENSG00000133835,ENSG00000134900,ENSG00000135324,ENSG00000136848,ENSG00000136868,ENSG00000137944,ENSG00000138413,ENSG00000138449,ENSG00000148660,ENSG00000150594,ENSG00000151576,ENSG00000153179,ENSG00000155629,ENSG00000156136,ENSG00000157500,ENSG00000163743,ENSG00000164022,ENSG00000164342,ENSG00000165140,ENSG00000166821,ENSG00000166974,ENSG00000167005,ENSG00000167165,ENSG00000170759,ENSG00000170854,ENSG00000171467,ENSG00000172062,ENSG00000174136,ENSG00000174306,ENSG00000174804,ENSG00000180884,ENSG00000183044,ENSG00000184787,ENSG00000188372,ENSG00000196975,ENSG00000197635,ENSG00000198585,ENSG00000204397,ENSG00000205302,ENSG00000205571,ENSG00000213341,ENSG00000241635	AOC1,IKZF2,HEXB,EIF2AK2,TFRC,NUFIP1,MAPRE3,GMCL1,TASP1,HMOX1,MIEF1,GNPNAT1,OLFM4,PBLD,SOD2,ALDH5A1,THG1L,IFIH1,GCA,GRB14,ACADM,GBP1,ABCD3,PKD2,ABCG2,EPHX2,NUP153,GOT2,CITED1,ATXN10,ASS1,GCH1,HRSP12,HSD17B4,TPP2,MRAP2,DAB2IP,SLC31A1,CCBL2,IDH1,SLC40A1,CAMK2G,ADRA2A,QTRTD1,RASSF3,PIK3AP1,DCK,APPL1,RCHY1,AIMP1,TLR3,FBP1,PEX11A,MAPRE2,NUDT21,UGT1A6,KIF5B,MINA,ZNF318,SMN1,RGMB,ZHX3,FZD4,ZNF792,ABAT,UBE2G2,ZP3,ANXA4,DPP4,NUDT16,CARD16,SNX2,SMN2,CHUK,UGT1A1
GO:0005509	0.681186127075336	0.918854370107947	24.8382062934065	23	392	calcium ion binding	0.81471743177836	ENSG00000002726,ENSG00000004864,ENSG00000074276,ENSG00000079112,ENSG00000091622,ENSG00000103319,ENSG00000104537,ENSG00000108588,ENSG00000111731,ENSG00000114805,ENSG00000115271,ENSG00000115840,ENSG00000118762,ENSG00000125648,ENSG00000126858,ENSG00000131979,ENSG00000148357,ENSG00000166589,ENSG00000169851,ENSG00000187091,ENSG00000196975,ENSG00000203965,ENSG00000262406	AOC1,SLC25A13,CDHR2,CDH17,PITPNM3,EEF2K,ANXA13,CCDC47,C2CD5,PLCH1,GCA,SLC25A12,PKD2,SLC25A23,RHOT1,GCH1,HMCN2,CDH16,PCDH7,PLCD1,ANXA4,EFCAB7,MMP12
GO:1990837	0.684346001979003	0.92770797742361	35.2930635342536	33	557	sequence-specific double-stranded DNA binding	0.814833476021805	ENSG00000005436,ENSG00000015171,ENSG00000049246,ENSG00000072736,ENSG00000081189,ENSG00000085721,ENSG00000105516,ENSG00000106546,ENSG00000108064,ENSG00000118513,ENSG00000121864,ENSG00000131196,ENSG00000134046,ENSG00000134138,ENSG00000134852,ENSG00000139154,ENSG00000147862,ENSG00000164749,ENSG00000165671,ENSG00000167074,ENSG00000167081,ENSG00000168453,ENSG00000170689,ENSG00000172818,ENSG00000174306,ENSG00000174738,ENSG00000177732,ENSG00000178691,ENSG00000179588,ENSG00000181827,ENSG00000185630,ENSG00000186416,ENSG00000196458	GCFC2,ZMYND11,PER3,NFATC3,MEF2C,RRN3,DBP,AHR,TFAM,MYB,ZNF639,NFATC1,MBD2,MEIS2,CLOCK,AEBP2,NFIB,HNF4G,NSD1,TEF,PBX3,HR,HOXB9,OVOL1,ZHX3,NR1D2,SOX12,SUZ12,ZFPM1,RFX7,PBX1,NKRF,ZNF605
GO:0001102	0.689595065142097	0.844272145764683	2.34442253279602	2	37	RNA polymerase II activating transcription factor binding	0.814833476021805	ENSG00000081189,ENSG00000179588	MEF2C,ZFPM1
GO:0004715	0.689595065142097	0.844272145764683	2.34442253279602	2	37	non-membrane spanning protein tyrosine kinase activity	0.814833476021805	ENSG00000055332,ENSG00000254087	EIF2AK2,LYN
GO:0050661	0.689595065142097	0.844272145764683	2.34442253279602	2	37	NADP binding	0.814833476021805	ENSG00000065833,ENSG00000138413	ME1,IDH1
GO:0003714	0.691724742631181	0.883582628980722	11.2152104947269	10	177	transcription corepressor activity	0.814833476021805	ENSG00000015171,ENSG00000105176,ENSG00000134138,ENSG00000139154,ENSG00000165156,ENSG00000165671,ENSG00000166200,ENSG00000168453,ENSG00000174306,ENSG00000273706	ZMYND11,URI1,MEIS2,AEBP2,ZHX1,NSD1,COPS2,HR,ZHX3,LHX1
GO:0004298	0.692461372763657	0.869360752431054	1.14052988081969	1	18	threonine-type endopeptidase activity	0.814833476021805	ENSG00000089123	TASP1
GO:0005031	0.692461372763657	0.869360752431054	1.14052988081969	1	18	tumor necrosis factor-activated receptor activity	0.814833476021805	ENSG00000028137	TNFRSF1B
GO:0005035	0.692461372763657	0.869360752431054	1.14052988081969	1	18	death receptor activity	0.814833476021805	ENSG00000028137	TNFRSF1B
GO:0005086	0.692461372763657	0.869360752431054	1.14052988081969	1	18	ARF guanyl-nucleotide exchange factor activity	0.814833476021805	ENSG00000103657	HERC1
GO:0005158	0.692461372763657	0.869360752431054	1.14052988081969	1	18	insulin receptor binding	0.814833476021805	ENSG00000205302	SNX2
GO:0005272	0.692461372763657	0.869360752431054	1.14052988081969	1	18	sodium channel activity	0.814833476021805	ENSG00000118762	PKD2
GO:0008106	0.692461372763657	0.869360752431054	1.14052988081969	1	18	alcohol dehydrogenase (NADP+) activity	0.814833476021805	ENSG00000072042	RDH11
GO:0010485	0.692461372763657	0.869360752431054	1.14052988081969	1	18	H4 histone acetyltransferase activity	0.814833476021805	ENSG00000144445	KANSL1L
GO:0015035	0.692461372763657	0.869360752431054	1.14052988081969	1	18	protein disulfide oxidoreductase activity	0.814833476021805	ENSG00000163528	CHCHD4
GO:0016881	0.692461372763657	0.869360752431054	1.14052988081969	1	18	acid-amino acid ligase activity	0.814833476021805	ENSG00000001084	GCLC
GO:0019200	0.692461372763657	0.869360752431054	1.14052988081969	1	18	carbohydrate kinase activity	0.814833476021805	ENSG00000159921	GNE
GO:0070003	0.692461372763657	0.869360752431054	1.14052988081969	1	18	threonine-type peptidase activity	0.814833476021805	ENSG00000089123	TASP1
GO:0090482	0.692461372763657	0.869360752431054	1.14052988081969	1	18	vitamin transmembrane transporter activity	0.814833476021805	ENSG00000170482	SLC23A1
GO:0099604	0.692461372763657	0.869360752431054	1.14052988081969	1	18	ligand-gated calcium channel activity	0.814833476021805	ENSG00000118762	PKD2
GO:0042393	0.698847852907954	0.873720259552992	10.2014061562205	9	161	histone binding	0.821650489199929	ENSG00000015171,ENSG00000066135,ENSG00000105821,ENSG00000153922,ENSG00000156256,ENSG00000163961,ENSG00000178691,ENSG00000204271,ENSG00000205339	ZMYND11,KDM4A,DNAJC2,CHD1,USP16,RNF168,SUZ12,SPIN3,IPO7
GO:0005244	0.708169586876513	0.831886557439877	4.75220783674869	4	75	voltage-gated ion channel activity	0.831199049003365	ENSG00000114859,ENSG00000118762,ENSG00000157388,ENSG00000166006	CLCN2,PKD2,CACNA1D,KCNC2
GO:0022832	0.708169586876513	0.831886557439877	4.75220783674869	4	75	voltage-gated channel activity	0.831199049003365	ENSG00000114859,ENSG00000118762,ENSG00000157388,ENSG00000166006	CLCN2,PKD2,CACNA1D,KCNC2
GO:0019825	0.711977993246925	0.820987654320988	1.20389265197634	1	19	oxygen binding	0.834255093609975	ENSG00000165841	CYP2C19
GO:0070325	0.711977993246925	0.820987654320988	1.20389265197634	1	19	lipoprotein particle receptor binding	0.834255093609975	ENSG00000115365	LANCL1
GO:0004871	0.715636938596907	0.920756830957457	45.1776558346909	42	713	signal transducer activity	0.837833609430868	ENSG00000004399,ENSG00000026508,ENSG00000027697,ENSG00000028137,ENSG00000050748,ENSG00000054219,ENSG00000100292,ENSG00000103811,ENSG00000106546,ENSG00000112343,ENSG00000114805,ENSG00000115365,ENSG00000118762,ENSG00000126858,ENSG00000129048,ENSG00000135503,ENSG00000136040,ENSG00000136869,ENSG00000138193,ENSG00000139679,ENSG00000140030,ENSG00000150594,ENSG00000154822,ENSG00000156049,ENSG00000164292,ENSG00000164342,ENSG00000164749,ENSG00000166200,ENSG00000170412,ENSG00000174136,ENSG00000174738,ENSG00000174804,ENSG00000186867,ENSG00000187091,ENSG00000187908,ENSG00000196917,ENSG00000198791,ENSG00000205213,ENSG00000213341,ENSG00000213906,ENSG00000247077,ENSG00000254087	PLXND1,CD44,IFNGR1,TNFRSF1B,MAPK9,LY75,HMOX1,CTSH,AHR,TRIM38,PLCH1,LANCL1,PKD2,RHOT1,ACKR4,ACVR1B,PLXNC1,TLR4,PLCE1,LPAR6,GPR65,ADRA2A,PLCL2,GNA14,RHOBTB3,TLR3,HNF4G,COPS2,GPRC5C,RGMB,NR1D2,FZD4,QRFPR,PLCD1,DMBT1,HCAR1,CNOT7,LGR4,CHUK,LTB4R2,PGAM5,LYN
GO:0005267	0.717243179196418	0.798489126847336	2.47114807510932	2	39	potassium channel activity	0.839004901340404	ENSG00000118762,ENSG00000166006	PKD2,KCNC2
GO:0044212	0.719369434829144	0.91496803849745	40.0452713710023	37	632	transcription regulatory region DNA binding	0.840781997669505	ENSG00000005436,ENSG00000015171,ENSG00000030419,ENSG00000049246,ENSG00000072736,ENSG00000081189,ENSG00000085721,ENSG00000105516,ENSG00000106546,ENSG00000108064,ENSG00000118513,ENSG00000121864,ENSG00000125931,ENSG00000131196,ENSG00000134046,ENSG00000134138,ENSG00000134852,ENSG00000139154,ENSG00000144445,ENSG00000147862,ENSG00000164749,ENSG00000165671,ENSG00000167074,ENSG00000167081,ENSG00000168453,ENSG00000170689,ENSG00000172818,ENSG00000174306,ENSG00000174738,ENSG00000177732,ENSG00000178691,ENSG00000179588,ENSG00000181827,ENSG00000185630,ENSG00000186416,ENSG00000196458,ENSG00000262406	GCFC2,ZMYND11,IKZF2,PER3,NFATC3,MEF2C,RRN3,DBP,AHR,TFAM,MYB,ZNF639,CITED1,NFATC1,MBD2,MEIS2,CLOCK,AEBP2,KANSL1L,NFIB,HNF4G,NSD1,TEF,PBX3,HR,HOXB9,OVOL1,ZHX3,NR1D2,SOX12,SUZ12,ZFPM1,RFX7,PBX1,NKRF,ZNF605,MMP12
GO:0033218	0.723361772524657	0.86287117138181	12.6091914601732	11	199	amide binding	0.8443079352729	ENSG00000021488,ENSG00000078070,ENSG00000091140,ENSG00000092068,ENSG00000115365,ENSG00000123213,ENSG00000124789,ENSG00000138449,ENSG00000174804,ENSG00000186867,ENSG00000196911	SLC7A9,MCCC1,DLD,SLC7A8,LANCL1,NLN,NUP153,SLC40A1,FZD4,QRFPR,KPNA5
GO:0060589	0.723605429002839	0.879915773827956	17.9950270084884	16	284	nucleoside-triphosphatase regulator activity	0.8443079352729	ENSG00000097096,ENSG00000103423,ENSG00000105821,ENSG00000106351,ENSG00000111490,ENSG00000116991,ENSG00000124143,ENSG00000136111,ENSG00000136848,ENSG00000138835,ENSG00000145703,ENSG00000157500,ENSG00000167617,ENSG00000205339,ENSG00000247077,ENSG00000275832	SYDE2,DNAJA3,DNAJC2,AGFG2,TBC1D30,SIPA1L2,ARHGAP40,TBC1D4,DAB2IP,RGS3,IQGAP2,APPL1,CDC42EP5,IPO7,PGAM5,ARHGAP23
GO:0003700	0.727299601719148	0.928660518225736	68.1783417645546	64	1076	DNA binding transcription factor activity	0.84638395572158	ENSG00000005436,ENSG00000007237,ENSG00000030419,ENSG00000053254,ENSG00000063587,ENSG00000072736,ENSG00000076770,ENSG00000081189,ENSG00000085274,ENSG00000102243,ENSG00000105516,ENSG00000105821,ENSG00000106031,ENSG00000106546,ENSG00000108064,ENSG00000112365,ENSG00000118513,ENSG00000118707,ENSG00000119138,ENSG00000121864,ENSG00000125931,ENSG00000131196,ENSG00000132846,ENSG00000133740,ENSG00000134138,ENSG00000134852,ENSG00000139154,ENSG00000141384,ENSG00000142556,ENSG00000147862,ENSG00000153896,ENSG00000159200,ENSG00000164749,ENSG00000165156,ENSG00000167074,ENSG00000167081,ENSG00000167635,ENSG00000167785,ENSG00000168453,ENSG00000170689,ENSG00000170802,ENSG00000172818,ENSG00000174306,ENSG00000174738,ENSG00000177732,ENSG00000178338,ENSG00000179588,ENSG00000180884,ENSG00000181827,ENSG00000184939,ENSG00000185630,ENSG00000186416,ENSG00000188629,ENSG00000189164,ENSG00000196418,ENSG00000196458,ENSG00000197863,ENSG00000198346,ENSG00000198791,ENSG00000212993,ENSG00000214029,ENSG00000249471,ENSG00000263001,ENSG00000270011,ENSG00000273706	GCFC2,GAS7,IKZF2,FOXN3,ZNF275,NFATC3,MBNL3,MEF2C,MYNN,VGLL1,DBP,DNAJC2,HOXA13,AHR,TFAM,ZBTB24,MYB,TGIF2,KLF9,ZNF639,CITED1,NFATC1,ZBED3,E2F5,MEIS2,CLOCK,AEBP2,TAF4B,ZNF614,NFIB,ZNF599,RCAN1,HNF4G,ZHX1,TEF,PBX3,ZNF146,ZNF558,HR,HOXB9,FOXN2,OVOL1,ZHX3,NR1D2,SOX12,ZNF354B,ZFPM1,ZNF792,RFX7,ZFP90,PBX1,NKRF,ZNF177,ZNF527,ZNF124,ZNF605,ZNF790,ZNF813,CNOT7,POU5F1B,ZNF891,ZNF324B,GTF2I,ZNF559-ZNF177,LHX1
GO:0004725	0.727511846475973	0.808946044171093	4.87893337906199	4	77	protein tyrosine phosphatase activity	0.84638395572158	ENSG00000079335,ENSG00000081377,ENSG00000084112,ENSG00000088179	CDC14A,CDC14B,SSH1,PTPN4
GO:0019208	0.727511846475973	0.808946044171093	4.87893337906199	4	77	phosphatase regulator activity	0.84638395572158	ENSG00000055332,ENSG00000105176,ENSG00000156463,ENSG00000159200	EIF2AK2,URI1,SH3RF2,RCAN1
GO:0017134	0.730257644826324	0.777706461275139	1.26725542313298	1	20	fibroblast growth factor binding	0.84638395572158	ENSG00000090863	GLG1
GO:0030371	0.730257644826324	0.777706461275139	1.26725542313298	1	20	translation repressor activity	0.84638395572158	ENSG00000107864	CPEB3
GO:0070412	0.730257644826324	0.777706461275139	1.26725542313298	1	20	R-SMAD binding	0.84638395572158	ENSG00000197323	TRIM33
GO:0070530	0.730257644826324	0.777706461275139	1.26725542313298	1	20	K63-linked polyubiquitin modification-dependent protein binding	0.84638395572158	ENSG00000163961	RNF168
GO:0048306	0.730273521362663	0.77740484181961	2.53451084626597	2	40	calcium-dependent protein binding	0.84638395572158	ENSG00000187908,ENSG00000196975	DMBT1,ANXA4
GO:0031490	0.736817622017383	0.797940797940798	4.94229615021864	4	78	chromatin DNA binding	0.853254520479996	ENSG00000134046,ENSG00000134852,ENSG00000168453,ENSG00000178691	MBD2,CLOCK,HR,SUZ12
GO:0001228	0.738574822056504	0.866834579135522	17.1079482122953	15	270	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific DNA binding	0.853861543028596	ENSG00000072736,ENSG00000081189,ENSG00000105516,ENSG00000108064,ENSG00000118513,ENSG00000121864,ENSG00000131196,ENSG00000134138,ENSG00000147862,ENSG00000164749,ENSG00000167074,ENSG00000167081,ENSG00000177732,ENSG00000185630,ENSG00000186416	NFATC3,MEF2C,DBP,TFAM,MYB,ZNF639,NFATC1,MEIS2,NFIB,HNF4G,TEF,PBX3,SOX12,PBX1,NKRF
GO:0031625	0.738574822056504	0.866834579135522	17.1079482122953	15	270	ubiquitin protein ligase binding	0.853861543028596	ENSG00000028137,ENSG00000049246,ENSG00000066135,ENSG00000113013,ENSG00000132388,ENSG00000135503,ENSG00000137992,ENSG00000147475,ENSG00000166266,ENSG00000169139,ENSG00000172671,ENSG00000174804,ENSG00000174842,ENSG00000184787,ENSG00000254087	TNFRSF1B,PER3,KDM4A,HSPA9,UBE2G1,ACVR1B,DBT,ERLIN2,CUL5,UBE2V2,ZFAND4,FZD4,GLMN,UBE2G2,LYN
GO:0051117	0.741609602992754	0.777102402745995	3.80176626939895	3	60	ATPase binding	0.856654962589628	ENSG00000029534,ENSG00000083635,ENSG00000118762	ANK1,NUFIP1,PKD2
GO:0003707	0.742790551461846	0.757401802177922	2.59787361742262	2	41	steroid hormone receptor activity	0.857304094812214	ENSG00000164749,ENSG00000174738	HNF4G,NR1D2
GO:0001047	0.744485914069851	0.812170669737287	7.28671868301466	6	115	core promoter binding	0.858545371346164	ENSG00000081189,ENSG00000085721,ENSG00000134852,ENSG00000144445,ENSG00000174738,ENSG00000262406	MEF2C,RRN3,CLOCK,KANSL1L,NR1D2,MMP12
GO:0008094	0.745881616079468	0.787229024943311	5.00565892137529	4	79	DNA-dependent ATPase activity	0.859439299725511	ENSG00000104320,ENSG00000134480,ENSG00000145907,ENSG00000153922	NBN,CCNH,G3BP1,CHD1
GO:0001106	0.74737862743161	0.738753387533875	1.33061819428963	1	21	RNA polymerase II transcription corepressor activity	0.859733720093671	ENSG00000105176	URI1
GO:0080025	0.74737862743161	0.738753387533875	1.33061819428963	1	21	phosphatidylinositol-3,5-bisphosphate binding	0.859733720093671	ENSG00000052126	PLEKHA5
GO:0008083	0.754705591134429	0.776799140708915	5.06902169253194	4	80	growth factor activity	0.866120600209477	ENSG00000049130,ENSG00000104432,ENSG00000132855,ENSG00000156427	KITLG,IL7,ANGPTL3,FGF18
GO:0005048	0.754806905742122	0.738398914518318	2.66123638857927	2	42	signal sequence binding	0.866120600209477	ENSG00000124789,ENSG00000196911	NUP153,KPNA5
GO:0005070	0.754806905742122	0.738398914518318	2.66123638857927	2	42	SH3/SH2 adaptor activity	0.866120600209477	ENSG00000115290,ENSG00000158092	GRB14,NCK1
GO:0000988	0.758109006222069	0.887724087827387	33.3921803995541	30	527	transcription factor activity, protein binding	0.86918954769666	ENSG00000015171,ENSG00000049246,ENSG00000085721,ENSG00000102243,ENSG00000105176,ENSG00000111837,ENSG00000118513,ENSG00000125931,ENSG00000134138,ENSG00000134852,ENSG00000138386,ENSG00000139154,ENSG00000141384,ENSG00000148840,ENSG00000155846,ENSG00000156256,ENSG00000162851,ENSG00000165140,ENSG00000165156,ENSG00000165671,ENSG00000166200,ENSG00000168453,ENSG00000170854,ENSG00000174306,ENSG00000174738,ENSG00000177732,ENSG00000180182,ENSG00000188342,ENSG00000198791,ENSG00000273706	ZMYND11,PER3,RRN3,VGLL1,URI1,MAK,MYB,CITED1,MEIS2,CLOCK,NAB1,AEBP2,TAF4B,PPRC1,PPARGC1B,USP16,TFB2M,FBP1,ZHX1,NSD1,COPS2,HR,MINA,ZHX3,NR1D2,SOX12,MED14,GTF2F2,CNOT7,LHX1
GO:0000030	0.763414290919674	0.703510130339399	1.39398096544628	1	22	mannosyltransferase activity	0.870946287416597	ENSG00000033011	ALG1
GO:0016645	0.763414290919674	0.703510130339399	1.39398096544628	1	22	oxidoreductase activity, acting on the CH-NH group of donors	0.870946287416597	ENSG00000163738	MTHFD2L
GO:0017025	0.763414290919674	0.703510130339399	1.39398096544628	1	22	TBP-class protein binding	0.870946287416597	ENSG00000106546	AHR
GO:0042974	0.763414290919674	0.703510130339399	1.39398096544628	1	22	retinoic acid receptor binding	0.870946287416597	ENSG00000165671	NSD1
GO:0070034	0.763414290919674	0.703510130339399	1.39398096544628	1	22	telomerase RNA binding	0.870946287416597	ENSG00000121274	PAPD5
GO:1901618	0.763414290919674	0.703510130339399	1.39398096544628	1	22	organic hydroxy compound transmembrane transporter activity	0.870946287416597	ENSG00000165269	AQP7
GO:0005096	0.766873820872537	0.834029742285432	14.1932607390894	12	224	GTPase activator activity	0.874173038607789	ENSG00000097096,ENSG00000106351,ENSG00000111490,ENSG00000116991,ENSG00000124143,ENSG00000136111,ENSG00000136848,ENSG00000138835,ENSG00000157500,ENSG00000167617,ENSG00000247077,ENSG00000275832	SYDE2,AGFG2,TBC1D30,SIPA1L2,ARHGAP40,TBC1D4,DAB2IP,RGS3,APPL1,CDC42EP5,PGAM5,ARHGAP23
GO:0019207	0.769471501060679	0.813925539961341	10.8983966389437	9	172	kinase regulator activity	0.876412852770592	ENSG00000100744,ENSG00000117461,ENSG00000131370,ENSG00000134480,ENSG00000158092,ENSG00000166068,ENSG00000173542,ENSG00000180008,ENSG00000274211	GSKIP,PIK3R3,SH3BP5,CCNH,NCK1,SPRED1,MOB1B,SOCS4,SOCS7
GO:0019905	0.771019327126381	0.73804347826087	3.9918545828689	3	63	syntaxin binding	0.877441895702011	ENSG00000086712,ENSG00000104915,ENSG00000124333	TXLNG,STX10,VAMP7
GO:0032182	0.771642042574043	0.756741671027385	5.19574723484524	4	82	ubiquitin-like protein binding	0.877441895702011	ENSG00000109184,ENSG00000156256,ENSG00000163961,ENSG00000168246	DCUN1D4,USP16,RNF168,UBTD2
GO:0003690	0.774592532282016	0.887395343064718	40.0452713710023	36	632	double-stranded DNA binding	0.877956177890198	ENSG00000005436,ENSG00000015171,ENSG00000049246,ENSG00000072736,ENSG00000081189,ENSG00000085721,ENSG00000105127,ENSG00000105516,ENSG00000106546,ENSG00000108064,ENSG00000118513,ENSG00000121864,ENSG00000131196,ENSG00000132664,ENSG00000134046,ENSG00000134138,ENSG00000134852,ENSG00000137628,ENSG00000139154,ENSG00000147862,ENSG00000164749,ENSG00000165671,ENSG00000167074,ENSG00000167081,ENSG00000168453,ENSG00000170689,ENSG00000172818,ENSG00000174306,ENSG00000174738,ENSG00000177732,ENSG00000178691,ENSG00000179588,ENSG00000181827,ENSG00000185630,ENSG00000186416,ENSG00000196458	GCFC2,ZMYND11,PER3,NFATC3,MEF2C,RRN3,AKAP8,DBP,AHR,TFAM,MYB,ZNF639,NFATC1,POLR3F,MBD2,MEIS2,CLOCK,DDX60,AEBP2,NFIB,HNF4G,NSD1,TEF,PBX3,HR,HOXB9,OVOL1,ZHX3,NR1D2,SOX12,SUZ12,ZFPM1,RFX7,PBX1,NKRF,ZNF605
GO:0042277	0.775261152012389	0.808887403942533	10.9617594101003	9	173	peptide binding	0.877956177890198	ENSG00000021488,ENSG00000092068,ENSG00000115365,ENSG00000123213,ENSG00000124789,ENSG00000138449,ENSG00000174804,ENSG00000186867,ENSG00000196911	SLC7A9,SLC7A8,LANCL1,NLN,NUP153,SLC40A1,FZD4,QRFPR,KPNA5
